sport,sport_key,game_id,game_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market,market_last_update,team,price,point,query_time
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,fanduel,FanDuel,2025-11-18T08:30:27Z,h2h,2025-11-18T08:30:26Z,LSU Tigers,-2800,,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,fanduel,FanDuel,2025-11-18T08:30:27Z,h2h,2025-11-18T08:30:26Z,Western Kentucky Hilltoppers,1160,,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,fanduel,FanDuel,2025-11-18T08:30:27Z,spreads,2025-11-18T08:30:26Z,LSU Tigers,-115,-22.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,fanduel,FanDuel,2025-11-18T08:30:27Z,spreads,2025-11-18T08:30:26Z,Western Kentucky Hilltoppers,-105,22.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,fanduel,FanDuel,2025-11-18T08:30:27Z,totals,2025-11-18T08:30:26Z,Over,-110,50.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,fanduel,FanDuel,2025-11-18T08:30:27Z,totals,2025-11-18T08:30:26Z,Under,-110,50.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,h2h,2025-11-18T08:29:10Z,LSU Tigers,-2000,,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,h2h,2025-11-18T08:29:10Z,Western Kentucky Hilltoppers,930,,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,spreads,2025-11-18T08:29:10Z,LSU Tigers,-110,-22.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,spreads,2025-11-18T08:29:10Z,Western Kentucky Hilltoppers,-110,22.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,totals,2025-11-18T08:29:10Z,Over,-110,50.0,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,totals,2025-11-18T08:29:10Z,Under,-110,50.0,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,bovada,Bovada,2025-11-18T08:30:03Z,h2h,2025-11-18T08:30:03Z,LSU Tigers,-1900,,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,bovada,Bovada,2025-11-18T08:30:03Z,h2h,2025-11-18T08:30:03Z,Western Kentucky Hilltoppers,900,,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,bovada,Bovada,2025-11-18T08:30:03Z,spreads,2025-11-18T08:30:03Z,LSU Tigers,-105,-23.0,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,bovada,Bovada,2025-11-18T08:30:03Z,spreads,2025-11-18T08:30:03Z,Western Kentucky Hilltoppers,-115,23.0,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,bovada,Bovada,2025-11-18T08:30:03Z,totals,2025-11-18T08:30:03Z,Over,-105,50.0,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,bovada,Bovada,2025-11-18T08:30:03Z,totals,2025-11-18T08:30:03Z,Under,-115,50.0,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betrivers,BetRivers,2025-11-18T08:30:14Z,h2h,2025-11-18T08:30:14Z,LSU Tigers,-2000,,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betrivers,BetRivers,2025-11-18T08:30:14Z,h2h,2025-11-18T08:30:14Z,Western Kentucky Hilltoppers,850,,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betrivers,BetRivers,2025-11-18T08:30:14Z,spreads,2025-11-18T08:30:14Z,LSU Tigers,-110,-22.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betrivers,BetRivers,2025-11-18T08:30:14Z,spreads,2025-11-18T08:30:14Z,Western Kentucky Hilltoppers,-112,22.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betrivers,BetRivers,2025-11-18T08:30:14Z,totals,2025-11-18T08:30:14Z,Over,-113,50.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betrivers,BetRivers,2025-11-18T08:30:14Z,totals,2025-11-18T08:30:14Z,Under,-113,50.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betus,BetUS,2025-11-18T08:29:46Z,spreads,2025-11-18T08:29:46Z,LSU Tigers,-110,-22.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betus,BetUS,2025-11-18T08:29:46Z,spreads,2025-11-18T08:29:46Z,Western Kentucky Hilltoppers,-110,22.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betus,BetUS,2025-11-18T08:29:46Z,totals,2025-11-18T08:29:46Z,Over,-110,50.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betus,BetUS,2025-11-18T08:29:46Z,totals,2025-11-18T08:29:46Z,Under,-110,50.5,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,draftkings,DraftKings,2025-11-18T08:29:47Z,h2h,2025-11-18T08:29:47Z,Arizona State Sun Devils,-270,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,draftkings,DraftKings,2025-11-18T08:29:47Z,h2h,2025-11-18T08:29:47Z,Colorado Buffaloes,220,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,draftkings,DraftKings,2025-11-18T08:29:47Z,spreads,2025-11-18T08:29:47Z,Arizona State Sun Devils,-108,-7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,draftkings,DraftKings,2025-11-18T08:29:47Z,spreads,2025-11-18T08:29:47Z,Colorado Buffaloes,-112,7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,draftkings,DraftKings,2025-11-18T08:29:47Z,totals,2025-11-18T08:29:47Z,Over,-115,48.5,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,draftkings,DraftKings,2025-11-18T08:29:47Z,totals,2025-11-18T08:29:47Z,Under,-105,48.5,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,fanduel,FanDuel,2025-11-18T08:30:27Z,h2h,2025-11-18T08:30:26Z,Arizona State Sun Devils,-245,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,fanduel,FanDuel,2025-11-18T08:30:27Z,h2h,2025-11-18T08:30:26Z,Colorado Buffaloes,198,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,fanduel,FanDuel,2025-11-18T08:30:27Z,spreads,2025-11-18T08:30:26Z,Arizona State Sun Devils,-115,-6.5,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,fanduel,FanDuel,2025-11-18T08:30:27Z,spreads,2025-11-18T08:30:26Z,Colorado Buffaloes,-105,6.5,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,fanduel,FanDuel,2025-11-18T08:30:27Z,totals,2025-11-18T08:30:26Z,Over,-105,48.5,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,fanduel,FanDuel,2025-11-18T08:30:27Z,totals,2025-11-18T08:30:26Z,Under,-115,48.5,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,h2h,2025-11-18T08:29:10Z,Arizona State Sun Devils,-290,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,h2h,2025-11-18T08:29:10Z,Colorado Buffaloes,226,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,spreads,2025-11-18T08:29:10Z,Arizona State Sun Devils,-110,-7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,spreads,2025-11-18T08:29:10Z,Colorado Buffaloes,-110,7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,totals,2025-11-18T08:29:10Z,Over,-110,49.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,totals,2025-11-18T08:29:10Z,Under,-110,49.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,h2h,2025-11-18T08:29:50Z,Arizona State Sun Devils,-275,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,h2h,2025-11-18T08:29:50Z,Colorado Buffaloes,226,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,spreads,2025-11-18T08:29:50Z,Arizona State Sun Devils,-110,-7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,spreads,2025-11-18T08:29:50Z,Colorado Buffaloes,-110,7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,totals,2025-11-18T08:29:50Z,Over,-105,49.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,totals,2025-11-18T08:29:50Z,Under,-115,49.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,lowvig,LowVig.ag,2025-11-18T08:30:02Z,h2h,2025-11-18T08:30:02Z,Arizona State Sun Devils,-275,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,lowvig,LowVig.ag,2025-11-18T08:30:02Z,h2h,2025-11-18T08:30:02Z,Colorado Buffaloes,226,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,lowvig,LowVig.ag,2025-11-18T08:30:02Z,spreads,2025-11-18T08:30:02Z,Arizona State Sun Devils,-106,-7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,lowvig,LowVig.ag,2025-11-18T08:30:02Z,spreads,2025-11-18T08:30:02Z,Colorado Buffaloes,-106,7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,lowvig,LowVig.ag,2025-11-18T08:30:02Z,totals,2025-11-18T08:30:02Z,Over,-103,49.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,lowvig,LowVig.ag,2025-11-18T08:30:02Z,totals,2025-11-18T08:30:02Z,Under,-114,49.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betmgm,BetMGM,2025-11-18T08:28:19Z,h2h,2025-11-18T08:28:19Z,Arizona State Sun Devils,-285,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betmgm,BetMGM,2025-11-18T08:28:19Z,h2h,2025-11-18T08:28:19Z,Colorado Buffaloes,230,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betmgm,BetMGM,2025-11-18T08:28:19Z,spreads,2025-11-18T08:28:19Z,Arizona State Sun Devils,-110,-7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betmgm,BetMGM,2025-11-18T08:28:19Z,spreads,2025-11-18T08:28:19Z,Colorado Buffaloes,-110,7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betmgm,BetMGM,2025-11-18T08:28:19Z,totals,2025-11-18T08:28:19Z,Over,-110,49.5,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betmgm,BetMGM,2025-11-18T08:28:19Z,totals,2025-11-18T08:28:19Z,Under,-110,49.5,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,bovada,Bovada,2025-11-18T08:30:03Z,h2h,2025-11-18T08:30:03Z,Arizona State Sun Devils,-270,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,bovada,Bovada,2025-11-18T08:30:03Z,h2h,2025-11-18T08:30:03Z,Colorado Buffaloes,220,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,bovada,Bovada,2025-11-18T08:30:03Z,spreads,2025-11-18T08:30:03Z,Arizona State Sun Devils,-105,-7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,bovada,Bovada,2025-11-18T08:30:03Z,spreads,2025-11-18T08:30:03Z,Colorado Buffaloes,-115,7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,bovada,Bovada,2025-11-18T08:30:03Z,totals,2025-11-18T08:30:03Z,Over,-110,49.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,bovada,Bovada,2025-11-18T08:30:03Z,totals,2025-11-18T08:30:03Z,Under,-110,49.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betrivers,BetRivers,2025-11-18T08:30:14Z,h2h,2025-11-18T08:30:14Z,Arizona State Sun Devils,-278,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betrivers,BetRivers,2025-11-18T08:30:14Z,h2h,2025-11-18T08:30:14Z,Colorado Buffaloes,200,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betrivers,BetRivers,2025-11-18T08:30:14Z,spreads,2025-11-18T08:30:14Z,Arizona State Sun Devils,-115,-7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betrivers,BetRivers,2025-11-18T08:30:14Z,spreads,2025-11-18T08:30:14Z,Colorado Buffaloes,-108,7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betrivers,BetRivers,2025-11-18T08:30:14Z,totals,2025-11-18T08:30:14Z,Over,-113,49.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betrivers,BetRivers,2025-11-18T08:30:14Z,totals,2025-11-18T08:30:14Z,Under,-113,49.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betus,BetUS,2025-11-18T08:29:46Z,h2h,2025-11-18T08:29:46Z,Arizona State Sun Devils,-275,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betus,BetUS,2025-11-18T08:29:46Z,h2h,2025-11-18T08:29:46Z,Colorado Buffaloes,230,,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betus,BetUS,2025-11-18T08:29:46Z,spreads,2025-11-18T08:29:46Z,Arizona State Sun Devils,-110,-7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betus,BetUS,2025-11-18T08:29:46Z,spreads,2025-11-18T08:29:46Z,Colorado Buffaloes,-110,7.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betus,BetUS,2025-11-18T08:29:46Z,totals,2025-11-18T08:29:46Z,Over,-110,49.0,20251118083052205310
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,betus,BetUS,2025-11-18T08:29:46Z,totals,2025-11-18T08:29:46Z,Under,-110,49.0,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,draftkings,DraftKings,2025-11-18T08:29:47Z,h2h,2025-11-18T08:29:47Z,BYU Cougars,-135,,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,draftkings,DraftKings,2025-11-18T08:29:47Z,h2h,2025-11-18T08:29:47Z,Cincinnati Bearcats,114,,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,draftkings,DraftKings,2025-11-18T08:29:47Z,spreads,2025-11-18T08:29:47Z,BYU Cougars,-110,-2.5,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,draftkings,DraftKings,2025-11-18T08:29:47Z,spreads,2025-11-18T08:29:47Z,Cincinnati Bearcats,-110,2.5,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,draftkings,DraftKings,2025-11-18T08:29:47Z,totals,2025-11-18T08:29:47Z,Over,-110,54.5,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,draftkings,DraftKings,2025-11-18T08:29:47Z,totals,2025-11-18T08:29:47Z,Under,-110,54.5,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,fanduel,FanDuel,2025-11-18T08:30:26Z,h2h,2025-11-18T08:30:26Z,BYU Cougars,-134,,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,fanduel,FanDuel,2025-11-18T08:30:26Z,h2h,2025-11-18T08:30:26Z,Cincinnati Bearcats,112,,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,fanduel,FanDuel,2025-11-18T08:30:26Z,spreads,2025-11-18T08:30:26Z,BYU Cougars,-110,-2.5,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,fanduel,FanDuel,2025-11-18T08:30:26Z,spreads,2025-11-18T08:30:26Z,Cincinnati Bearcats,-110,2.5,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,fanduel,FanDuel,2025-11-18T08:30:26Z,totals,2025-11-18T08:30:26Z,Over,-110,53.5,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,fanduel,FanDuel,2025-11-18T08:30:26Z,totals,2025-11-18T08:30:26Z,Under,-110,53.5,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,h2h,2025-11-18T08:29:10Z,BYU Cougars,-137,,20251118083052205310
NCAAF,americanfootball_ncaaf,8c8fb93b29e1f780db6a427d7274ed91,2025-11-23T01:00:00Z,Cincinnati Bearcats,BYU Cougars,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,h2h,2025-11-18T08:29:10Z,Cincinnati Bearcats,112,,20251118083052205310
